2025-08-01 05:20:42.092887-04:00,BINI,0.0338
2025-08-01 05:20:49.875765-04:00,BINI,0.0338
2025-08-01 05:20:49.875989-04:00,BINI,0.0338
2025-08-01 05:20:56.325833-04:00,BINI,0.0338
2025-08-01 05:20:56.326020-04:00,BINI,0.0338
2025-08-01 05:20:59.500641-04:00,BINI,0.0338
2025-08-01 05:20:59.500884-04:00,BINI,0.0338
2025-08-01 05:21:03.084520-04:00,BINI,0.0338
2025-08-01 05:21:04.620744-04:00,BINI,0.0338
2025-08-01 05:21:04.620986-04:00,BINI,0.0338
2025-08-01 05:21:04.621046-04:00,BINI,0.0338
2025-08-01 05:21:04.621108-04:00,BINI,0.0338
2025-08-01 05:21:08.307078-04:00,BINI,0.0338
2025-08-01 05:21:10.150410-04:00,BINI,0.0338
2025-08-01 05:21:10.150650-04:00,BINI,0.0338
2025-08-01 05:21:10.150693-04:00,BINI,0.0338
2025-08-01 05:21:10.150725-04:00,BINI,0.0338
2025-08-01 05:21:12.300758-04:00,BINI,0.0338
2025-08-01 05:21:12.300891-04:00,BINI,0.0338
2025-08-01 05:21:12.505097-04:00,BINI,0.0338
2025-08-01 05:21:12.505284-04:00,BINI,0.0338
2025-08-01 05:21:12.505363-04:00,BINI,0.0338
2025-08-01 05:21:16.703664-04:00,BINI,0.0338
2025-08-01 05:21:16.703898-04:00,BINI,0.0338
2025-08-01 05:21:19.366718-04:00,BINI,0.0338
2025-08-01 05:21:19.878344-04:00,BINI,0.0338
2025-08-01 05:21:19.878581-04:00,BINI,0.0338
2025-08-01 05:21:19.878641-04:00,BINI,0.0338
2025-08-01 05:21:20.799800-04:00,BINI,0.0335
2025-08-01 05:21:20.800031-04:00,BINI,0.0332
2025-08-01 05:21:20.800088-04:00,BINI,0.0331
2025-08-01 05:21:20.800123-04:00,BINI,0.0335
2025-08-01 05:21:20.800153-04:00,BINI,0.0337
2025-08-01 05:21:22.233338-04:00,BINI,0.0334
2025-08-01 05:21:25.305652-04:00,BINI,0.0334
2025-08-01 05:21:26.432000-04:00,BINI,0.0334
2025-08-01 05:21:32.780698-04:00,BINI,0.0334
2025-08-01 05:21:33.599503-04:00,BINI,0.0334
2025-08-01 05:21:51.929838-04:00,BINI,0.0334
2025-08-01 05:21:57.152024-04:00,BINI,0.0331
2025-08-01 05:21:57.152288-04:00,BINI,0.0331
2025-08-01 05:21:57.459478-04:00,BINI,0.0331
2025-08-01 05:21:58.381078-04:00,BINI,0.0334
2025-08-01 05:22:04.012579-04:00,BINI,0.0334
2025-08-01 05:22:04.422478-04:00,BINI,0.0334
2025-08-01 05:22:05.856875-04:00,BINI,0.0334
2025-08-01 05:22:06.675434-04:00,BINI,0.0334
2025-08-01 05:22:10.156863-04:00,BINI,0.0334
2025-08-01 05:22:13.638806-04:00,BINI,0.0334
2025-08-01 05:22:19.066145-04:00,BINI,0.0332
2025-08-01 05:22:19.066380-04:00,BINI,0.0331
2025-08-01 05:22:19.066609-04:00,BINI,0.0333
2025-08-01 05:22:19.066664-04:00,BINI,0.0331
2025-08-01 05:22:19.066707-04:00,BINI,0.033
2025-08-01 05:22:19.066747-04:00,BINI,0.0331
2025-08-01 05:22:19.066795-04:00,BINI,0.033
2025-08-01 05:22:19.679691-04:00,BINI,0.033
2025-08-01 05:22:20.294340-04:00,BINI,0.033
2025-08-01 05:22:23.981515-04:00,BINI,0.033
2025-08-01 05:22:24.289683-04:00,BINI,0.033
2025-08-01 05:22:27.053546-04:00,BINI,0.033
2025-08-01 05:22:30.739149-04:00,BINI,0.033
2025-08-01 05:22:32.480332-04:00,BINI,0.033
2025-08-01 05:22:40.263728-04:00,BINI,0.0334
2025-08-01 05:22:40.263978-04:00,BINI,0.0334
2025-08-01 05:22:40.570114-04:00,BINI,0.033
2025-08-01 05:22:40.570323-04:00,BINI,0.0329
2025-08-01 05:22:40.570371-04:00,BINI,0.0329
2025-08-01 05:22:40.570419-04:00,BINI,0.0329
2025-08-01 05:22:40.570464-04:00,BINI,0.0329
2025-08-01 05:22:40.570508-04:00,BINI,0.0329
2025-08-01 05:22:40.570551-04:00,BINI,0.0328
2025-08-01 05:22:40.570596-04:00,BINI,0.0328
2025-08-01 05:22:40.570641-04:00,BINI,0.033
2025-08-01 05:22:40.570795-04:00,BINI,0.0333
2025-08-01 05:22:40.570843-04:00,BINI,0.0334
2025-08-01 05:22:42.775850-04:00,BINI,0.0334
2025-08-01 05:22:42.776056-04:00,BINI,0.0334
2025-08-01 05:22:48.455054-04:00,BINI,0.0329
2025-08-01 05:22:56.851931-04:00,BINI,0.033
2025-08-01 05:22:56.852066-04:00,BINI,0.033
2025-08-01 05:22:56.852113-04:00,BINI,0.0334
2025-08-01 05:23:01.459584-04:00,BINI,0.033
2025-08-01 05:23:05.863978-04:00,BINI,0.0329
2025-08-01 05:23:05.864150-04:00,BINI,0.0329
2025-08-01 05:23:05.864214-04:00,BINI,0.0329
2025-08-01 05:23:05.864263-04:00,BINI,0.0329
2025-08-01 05:23:08.423412-04:00,BINI,0.0329
2025-08-01 05:23:08.833113-04:00,BINI,0.0329
2025-08-01 05:23:08.833355-04:00,BINI,0.033
2025-08-01 05:23:08.833422-04:00,BINI,0.033
2025-08-01 05:23:11.495698-04:00,BINI,0.0328
2025-08-01 05:23:11.495946-04:00,BINI,0.0328
2025-08-01 05:23:19.994596-04:00,BINI,0.0329
2025-08-01 05:23:19.994801-04:00,BINI,0.0329
2025-08-01 05:23:20.404392-04:00,BINI,0.0329
2025-08-01 05:23:25.217630-04:00,BINI,0.0329
2025-08-01 05:23:26.622691-04:00,BINI,0.0329
2025-08-01 05:23:29.620448-04:00,BINI,0.0329
2025-08-01 05:23:30.440780-04:00,BINI,0.0329
2025-08-01 05:23:32.077876-04:00,BINI,0.0328
2025-08-01 05:23:32.282694-04:00,BINI,0.0329
2025-08-01 05:23:39.963696-04:00,BINI,0.0328
2025-08-01 05:23:39.963880-04:00,BINI,0.0328
2025-08-01 05:23:43.239872-04:00,BINI,0.0329
2025-08-01 05:23:43.240046-04:00,BINI,0.0329
2025-08-01 05:23:47.233000-04:00,BINI,0.0329
2025-08-01 05:23:49.245065-04:00,BINI,0.0329
2025-08-01 05:23:49.245287-04:00,BINI,0.0329
2025-08-01 05:23:51.295134-04:00,BINI,0.0329
2025-08-01 05:23:51.295309-04:00,BINI,0.033
2025-08-01 05:24:01.159262-04:00,BINI,0.0334
2025-08-01 05:24:04.436271-04:00,BINI,0.0334
2025-08-01 05:24:05.358117-04:00,BINI,0.0329
2025-08-01 05:24:05.358323-04:00,BINI,0.033
2025-08-01 05:24:06.791190-04:00,BINI,0.0329
2025-08-01 05:24:08.236624-04:00,BINI,0.0334
2025-08-01 05:24:08.236755-04:00,BINI,0.0333
2025-08-01 05:24:09.248919-04:00,BINI,0.0329
2025-08-01 05:24:14.061835-04:00,BINI,0.0334
2025-08-01 05:24:20.103343-04:00,BINI,0.0329
2025-08-01 05:24:20.103565-04:00,BINI,0.0329
2025-08-01 05:24:22.765871-04:00,BINI,0.0329
2025-08-01 05:24:29.626439-04:00,BINI,0.0329
2025-08-01 05:24:30.650663-04:00,BINI,0.0329
2025-08-01 05:24:32.903485-04:00,BINI,0.0329
2025-08-01 05:24:33.415546-04:00,BINI,0.0329
2025-08-01 05:24:36.892358-04:00,BINI,0.0329
2025-08-01 05:24:38.842692-04:00,BINI,0.0329
2025-08-01 05:24:38.842861-04:00,BINI,0.0329
2025-08-01 05:24:42.017261-04:00,BINI,0.0329
2025-08-01 05:25:11.611187-04:00,BINI,0.0334
2025-08-01 05:25:11.611545-04:00,BINI,0.0333
2025-08-01 05:25:11.611597-04:00,BINI,0.0334
2025-08-01 05:25:11.918182-04:00,BINI,0.0334
2025-08-01 05:25:19.087172-04:00,BINI,0.0334
2025-08-01 05:25:19.087369-04:00,BINI,0.0334
2025-08-01 05:25:19.113986-04:00,BINI,0.0331
2025-08-01 05:25:29.969072-04:00,BINI,0.0331
2025-08-01 05:25:29.969265-04:00,BINI,0.033
2025-08-01 05:25:29.969328-04:00,BINI,0.0329
2025-08-01 05:25:29.969410-04:00,BINI,0.0329
2025-08-01 05:25:29.969461-04:00,BINI,0.0329
2025-08-01 05:25:30.308107-04:00,BINI,0.033
2025-08-01 05:25:30.308300-04:00,BINI,0.0329
2025-08-01 05:25:30.308347-04:00,BINI,0.0329
2025-08-01 05:25:36.986057-04:00,BINI,0.0335
2025-08-01 05:25:37.006910-04:00,BINI,0.0335
2025-08-01 05:25:37.113275-04:00,BINI,0.0335
2025-08-01 05:25:37.113439-04:00,BINI,0.0335
2025-08-01 05:25:37.223086-04:00,BINI,0.0338
2025-08-01 05:25:37.247536-04:00,BINI,0.0338
2025-08-01 05:25:37.247685-04:00,BINI,0.0338
2025-08-01 05:25:37.247721-04:00,BINI,0.0338
2025-08-01 05:25:37.247753-04:00,BINI,0.0338
2025-08-01 05:25:37.255431-04:00,BINI,0.0338
2025-08-01 05:25:37.255580-04:00,BINI,0.0338
2025-08-01 05:25:37.255637-04:00,BINI,0.0338
2025-08-01 05:25:37.260454-04:00,BINI,0.0338
2025-08-01 05:25:37.276154-04:00,BINI,0.0338
2025-08-01 05:25:37.276325-04:00,BINI,0.0338
2025-08-01 05:25:37.276364-04:00,BINI,0.0338
2025-08-01 05:25:37.277135-04:00,BINI,0.0338
2025-08-01 05:25:37.277270-04:00,BINI,0.0338
2025-08-01 05:25:37.304136-04:00,BINI,0.0338
2025-08-01 05:25:37.304278-04:00,BINI,0.0338
2025-08-01 05:25:37.304315-04:00,BINI,0.0338
2025-08-01 05:25:37.304347-04:00,BINI,0.0338
2025-08-01 05:25:37.304439-04:00,BINI,0.0338
2025-08-01 05:25:37.328449-04:00,BINI,0.0338
2025-08-01 05:25:37.328758-04:00,BINI,0.0338
2025-08-01 05:25:37.328857-04:00,BINI,0.0338
2025-08-01 05:25:37.328907-04:00,BINI,0.0338
2025-08-01 05:25:37.328951-04:00,BINI,0.0338
2025-08-01 05:25:37.329139-04:00,BINI,0.0338
2025-08-01 05:25:37.329192-04:00,BINI,0.0338
2025-08-01 05:25:37.329251-04:00,BINI,0.0338
2025-08-01 05:25:37.329296-04:00,BINI,0.0338
2025-08-01 05:25:37.329448-04:00,BINI,0.0338
2025-08-01 05:25:37.337261-04:00,BINI,0.0338
2025-08-01 05:25:37.341360-04:00,BINI,0.0338
2025-08-01 05:25:37.341504-04:00,BINI,0.0338
2025-08-01 05:25:37.357167-04:00,BINI,0.0338
2025-08-01 05:25:37.357320-04:00,BINI,0.0338
2025-08-01 05:25:37.357382-04:00,BINI,0.0338
2025-08-01 05:25:37.357429-04:00,BINI,0.0338
2025-08-01 05:25:37.357473-04:00,BINI,0.0338
2025-08-01 05:25:37.357514-04:00,BINI,0.0338
2025-08-01 05:25:37.358474-04:00,BINI,0.0338
2025-08-01 05:25:37.385013-04:00,BINI,0.0338
2025-08-01 05:25:37.385183-04:00,BINI,0.0338
2025-08-01 05:25:37.385281-04:00,BINI,0.0338
2025-08-01 05:25:37.385547-04:00,BINI,0.0338
2025-08-01 05:25:37.385617-04:00,BINI,0.0338
2025-08-01 05:25:37.385661-04:00,BINI,0.0338
2025-08-01 05:25:37.426364-04:00,BINI,0.0338
2025-08-01 05:25:37.426608-04:00,BINI,0.0338
2025-08-01 05:25:37.426684-04:00,BINI,0.0338
2025-08-01 05:25:38.094769-04:00,BINI,0.0338
2025-08-01 05:25:38.095283-04:00,BINI,0.0338
2025-08-01 05:25:38.095340-04:00,BINI,0.0338
2025-08-01 05:25:38.111117-04:00,BINI,0.0338
2025-08-01 05:25:38.111289-04:00,BINI,0.0338
2025-08-01 05:25:38.111349-04:00,BINI,0.0338
2025-08-01 05:25:38.120506-04:00,BINI,0.0338
2025-08-01 05:25:38.120646-04:00,BINI,0.0338
2025-08-01 05:25:38.120679-04:00,BINI,0.0338
2025-08-01 05:25:38.120709-04:00,BINI,0.0338
2025-08-01 05:25:38.120742-04:00,BINI,0.0338
2025-08-01 05:25:38.120773-04:00,BINI,0.0338
2025-08-01 05:25:38.120803-04:00,BINI,0.0338
2025-08-01 05:25:38.132281-04:00,BINI,0.0338
2025-08-01 05:25:38.144369-04:00,BINI,0.0338
2025-08-01 05:25:38.144533-04:00,BINI,0.0338
2025-08-01 05:25:38.144570-04:00,BINI,0.0338
2025-08-01 05:25:38.144601-04:00,BINI,0.0338
2025-08-01 05:25:38.144632-04:00,BINI,0.0338
2025-08-01 05:25:38.144663-04:00,BINI,0.0338
2025-08-01 05:25:38.144692-04:00,BINI,0.0338
2025-08-01 05:25:38.158463-04:00,BINI,0.0338
2025-08-01 05:25:38.158612-04:00,BINI,0.0338
2025-08-01 05:25:38.158648-04:00,BINI,0.0338
2025-08-01 05:25:38.158679-04:00,BINI,0.0338
2025-08-01 05:25:38.158713-04:00,BINI,0.0338
2025-08-01 05:25:38.158745-04:00,BINI,0.0338
2025-08-01 05:25:38.158774-04:00,BINI,0.0338
2025-08-01 05:25:38.174446-04:00,BINI,0.0338
2025-08-01 05:25:38.174573-04:00,BINI,0.0338
2025-08-01 05:25:38.174609-04:00,BINI,0.0338
2025-08-01 05:25:38.174640-04:00,BINI,0.0338
2025-08-01 05:25:38.174671-04:00,BINI,0.0338
2025-08-01 05:25:38.194596-04:00,BINI,0.0338
2025-08-01 05:25:38.194757-04:00,BINI,0.0338
2025-08-01 05:25:38.194805-04:00,BINI,0.0338
2025-08-01 05:25:38.194849-04:00,BINI,0.0338
2025-08-01 05:25:38.194896-04:00,BINI,0.0338
2025-08-01 05:25:38.216690-04:00,BINI,0.0338
2025-08-01 05:25:38.216842-04:00,BINI,0.0338
2025-08-01 05:25:38.216913-04:00,BINI,0.0338
2025-08-01 05:25:38.232426-04:00,BINI,0.0338
2025-08-01 05:25:38.232615-04:00,BINI,0.0338
2025-08-01 05:25:38.232657-04:00,BINI,0.0338
2025-08-01 05:25:38.232700-04:00,BINI,0.0338
2025-08-01 05:25:40.422068-04:00,BINI,0.0338
2025-08-01 05:25:40.422236-04:00,BINI,0.0338
2025-08-01 05:25:41.205568-04:00,BINI,0.0337
2025-08-01 05:25:42.682928-04:00,BINI,0.0338
2025-08-01 05:25:44.071812-04:00,BINI,0.0338
2025-08-01 05:25:45.493134-04:00,BINI,0.0338
2025-08-01 05:25:46.807669-04:00,BINI,0.0338
2025-08-01 05:25:46.874788-04:00,BINI,0.0338
2025-08-01 05:25:46.874936-04:00,BINI,0.0338
2025-08-01 05:25:48.117142-04:00,BINI,0.0338
2025-08-01 05:25:49.283743-04:00,BINI,0.0338
2025-08-01 05:25:51.177436-04:00,BINI,0.0338
2025-08-01 05:25:51.381333-04:00,BINI,0.0338
2025-08-01 05:25:51.381544-04:00,BINI,0.0338
2025-08-01 05:25:51.381586-04:00,BINI,0.0338
2025-08-01 05:25:55.784913-04:00,BINI,0.0338
2025-08-01 05:25:55.785080-04:00,BINI,0.0338
2025-08-01 05:25:59.630033-04:00,BINI,0.0338
2025-08-01 05:25:59.630215-04:00,BINI,0.0338
2025-08-01 05:26:12.617925-04:00,BINI,0.0339
2025-08-01 05:26:12.618092-04:00,BINI,0.034
2025-08-01 05:26:12.618150-04:00,BINI,0.034
2025-08-01 05:26:12.618225-04:00,BINI,0.0338
2025-08-01 05:26:21.409478-04:00,BINI,0.0338
2025-08-01 05:26:24.827428-04:00,BINI,0.0332
2025-08-01 05:26:24.827557-04:00,BINI,0.0331
2025-08-01 05:26:24.827787-04:00,BINI,0.0332
2025-08-01 05:26:24.827837-04:00,BINI,0.0331
2025-08-01 05:26:24.827872-04:00,BINI,0.033
2025-08-01 05:26:39.826357-04:00,BINI,0.0337
2025-08-01 05:26:39.826554-04:00,BINI,0.0338
2025-08-01 05:26:39.826620-04:00,BINI,0.0338
2025-08-01 05:26:39.826675-04:00,BINI,0.0338
2025-08-01 05:26:39.826728-04:00,BINI,0.0338
2025-08-01 05:26:50.222826-04:00,BINI,0.0338
2025-08-01 05:26:50.222961-04:00,BINI,0.0338
2025-08-01 05:26:50.222995-04:00,BINI,0.0338
2025-08-01 05:27:03.125416-04:00,BINI,0.0332
2025-08-01 05:27:03.125589-04:00,BINI,0.033
2025-08-01 05:27:03.227541-04:00,BINI,0.033
2025-08-01 05:27:04.680412-04:00,BINI,0.033
2025-08-01 05:27:04.864480-04:00,BINI,0.033
2025-08-01 05:27:05.803915-04:00,BINI,0.0336
2025-08-01 05:27:28.930404-04:00,BINI,0.0331
2025-08-01 05:27:28.930553-04:00,BINI,0.0333
2025-08-01 05:27:28.930591-04:00,BINI,0.0332
2025-08-01 05:27:30.159063-04:00,BINI,0.033
2025-08-01 05:27:33.209849-04:00,BINI,0.033
2025-08-01 05:27:33.209978-04:00,BINI,0.033
2025-08-01 05:27:33.210015-04:00,BINI,0.033
2025-08-01 05:27:33.210048-04:00,BINI,0.033
2025-08-01 05:27:33.210080-04:00,BINI,0.033
2025-08-01 05:27:33.210112-04:00,BINI,0.033
2025-08-01 05:27:33.210143-04:00,BINI,0.033
2025-08-01 05:27:33.210174-04:00,BINI,0.033
2025-08-01 05:27:33.210221-04:00,BINI,0.033
2025-08-01 05:27:33.210256-04:00,BINI,0.033
2025-08-01 05:27:33.210288-04:00,BINI,0.033
2025-08-01 05:27:37.195482-04:00,BINI,0.0329
2025-08-01 05:27:39.682478-04:00,BINI,0.033
2025-08-01 05:27:39.682646-04:00,BINI,0.033
2025-08-01 05:27:39.887169-04:00,BINI,0.033
2025-08-01 05:27:40.911145-04:00,BINI,0.033
2025-08-01 05:27:45.109755-04:00,BINI,0.033
2025-08-01 05:27:47.637505-04:00,BINI,0.033
2025-08-01 05:27:50.199681-04:00,BINI,0.033
2025-08-01 05:27:50.200168-04:00,BINI,0.033
2025-08-01 05:27:52.790415-04:00,BINI,0.033
2025-08-01 05:27:52.892446-04:00,BINI,0.033
2025-08-01 05:27:53.097432-04:00,BINI,0.033
2025-08-01 05:27:56.168935-04:00,BINI,0.033
2025-08-01 05:27:57.125521-04:00,BINI,0.033
2025-08-01 05:27:57.672787-04:00,BINI,0.033
2025-08-01 05:27:58.621862-04:00,BINI,0.033
2025-08-01 05:28:00.092910-04:00,BINI,0.033
2025-08-01 05:28:00.093049-04:00,BINI,0.033
2025-08-01 05:28:00.093086-04:00,BINI,0.033
2025-08-01 05:28:00.093118-04:00,BINI,0.0331
2025-08-01 05:28:01.288936-04:00,BINI,0.0331
2025-08-01 05:28:01.289186-04:00,BINI,0.0331
2025-08-01 05:28:01.904036-04:00,BINI,0.0331
2025-08-01 05:28:29.039601-04:00,BINI,0.0331
2025-08-01 05:28:29.039773-04:00,BINI,0.0332
2025-08-01 05:28:29.039898-04:00,BINI,0.0333
2025-08-01 05:28:30.381682-04:00,BINI,0.033
2025-08-01 05:28:30.381845-04:00,BINI,0.033
2025-08-01 05:28:30.381903-04:00,BINI,0.033
2025-08-01 05:28:30.381955-04:00,BINI,0.033
2025-08-01 05:28:30.381990-04:00,BINI,0.033
2025-08-01 05:28:42.249403-04:00,BINI,0.0331
2025-08-01 05:28:49.827115-04:00,BINI,0.0332
2025-08-01 05:28:49.827172-04:00,BINI,0.0332
2025-08-01 05:28:53.220441-04:00,BINI,0.0332
2025-08-01 05:28:55.664012-04:00,BINI,0.0333
2025-08-01 05:28:55.664164-04:00,BINI,0.0332
2025-08-01 05:29:01.910100-04:00,BINI,0.0332
2025-08-01 05:29:01.910387-04:00,BINI,0.0332
2025-08-01 05:29:03.768256-04:00,BINI,0.0332
2025-08-01 05:29:30.476693-04:00,BINI,0.0332
2025-08-01 05:30:04.476894-04:00,BINI,0.0334
2025-08-01 05:30:07.241862-04:00,BINI,0.0338
2025-08-01 05:30:08.368762-04:00,BINI,0.0334
2025-08-01 05:30:09.392042-04:00,BINI,0.0334
2025-08-01 05:30:12.636780-04:00,BINI,0.0334
2025-08-01 05:30:19.940145-04:00,BINI,0.0337
2025-08-01 05:30:19.940314-04:00,BINI,0.0338
2025-08-01 05:30:33.251859-04:00,BINI,0.0338
2025-08-01 05:30:33.252124-04:00,BINI,0.0339
2025-08-01 05:30:42.463374-04:00,BINI,0.0339
2025-08-01 05:30:48.509639-04:00,BINI,0.0349
2025-08-01 05:30:48.509789-04:00,BINI,0.0339
2025-08-01 05:31:01.309486-04:00,BINI,0.035
2025-08-01 05:31:02.947904-04:00,BINI,0.0339
2025-08-01 05:31:07.760699-04:00,BINI,0.0348
2025-08-01 05:31:11.652002-04:00,BINI,0.0348
2025-08-01 05:31:11.652175-04:00,BINI,0.0349
2025-08-01 05:31:14.826411-04:00,BINI,0.034
2025-08-01 05:31:14.826541-04:00,BINI,0.0339
2025-08-01 05:31:18.308003-04:00,BINI,0.0348
2025-08-01 05:31:31.517551-04:00,BINI,0.0348
2025-08-01 05:31:34.283049-04:00,BINI,0.0348
2025-08-01 05:31:34.283328-04:00,BINI,0.0349
2025-08-01 05:31:34.283713-04:00,BINI,0.0348
2025-08-01 05:31:34.283791-04:00,BINI,0.0349
2025-08-01 05:31:34.283849-04:00,BINI,0.035
2025-08-01 05:31:34.283881-04:00,BINI,0.035
2025-08-01 05:31:34.283910-04:00,BINI,0.035
2025-08-01 05:31:38.379033-04:00,BINI,0.0349
2025-08-01 05:31:44.114705-04:00,BINI,0.0349
2025-08-01 05:31:44.114908-04:00,BINI,0.035
2025-08-01 05:31:51.281870-04:00,BINI,0.0348
2025-08-01 05:31:51.282058-04:00,BINI,0.0339
2025-08-01 05:31:51.486140-04:00,BINI,0.0349
2025-08-01 05:31:55.684447-04:00,BINI,0.035
2025-08-01 05:32:26.711672-04:00,BINI,0.0342
2025-08-01 05:32:37.566027-04:00,BINI,0.0341
2025-08-01 05:32:37.566158-04:00,BINI,0.034
2025-08-01 05:32:42.583849-04:00,BINI,0.0349
2025-08-01 05:32:47.294700-04:00,BINI,0.0349
2025-08-01 05:32:48.670186-04:00,BINI,0.0349
2025-08-01 05:32:56.407996-04:00,BINI,0.0348
2025-08-01 05:33:06.852742-04:00,BINI,0.0347
2025-08-01 05:33:07.774928-04:00,BINI,0.0346
2025-08-01 05:33:10.334855-04:00,BINI,0.0346
2025-08-01 05:33:14.942805-04:00,BINI,0.0346
2025-08-01 05:33:37.982675-04:00,BINI,0.0345
2025-08-01 05:33:38.085043-04:00,BINI,0.0345
2025-08-01 05:33:38.653883-04:00,BINI,0.0345
2025-08-01 05:33:39.006957-04:00,BINI,0.0344
2025-08-01 05:33:39.007157-04:00,BINI,0.0345
2025-08-01 05:33:44.741573-04:00,BINI,0.0345
2025-08-01 05:34:03.377997-04:00,BINI,0.034
2025-08-01 05:34:03.378165-04:00,BINI,0.0341
2025-08-01 05:34:16.382777-04:00,BINI,0.0343
2025-08-01 05:34:16.382914-04:00,BINI,0.0339
2025-08-01 05:34:19.046436-04:00,BINI,0.0344
2025-08-01 05:34:23.552225-04:00,BINI,0.0344
2025-08-01 05:34:45.158107-04:00,BINI,0.0345
2025-08-01 05:35:11.372367-04:00,BINI,0.0344
2025-08-01 05:35:11.577090-04:00,BINI,0.0344
2025-08-01 05:35:20.998433-04:00,BINI,0.0344
2025-08-01 05:35:37.996506-04:00,BINI,0.034
2025-08-01 05:35:50.622296-04:00,BINI,0.034
2025-08-01 05:35:51.616661-04:00,BINI,0.034
2025-08-01 05:35:51.616913-04:00,BINI,0.034
2025-08-01 05:35:51.616986-04:00,BINI,0.034
2025-08-01 05:35:51.617052-04:00,BINI,0.034
2025-08-01 05:35:51.617112-04:00,BINI,0.034
2025-08-01 05:35:56.014241-04:00,BINI,0.034
2025-08-01 05:35:57.253082-04:00,BINI,0.034
2025-08-01 05:35:58.526336-04:00,BINI,0.0339
2025-08-01 05:35:59.340587-04:00,BINI,0.034
2025-08-01 05:36:02.981980-04:00,BINI,0.0339
2025-08-01 05:36:12.198610-04:00,BINI,0.0339
2025-08-01 05:36:12.710165-04:00,BINI,0.0339
2025-08-01 05:36:12.710352-04:00,BINI,0.034
2025-08-01 05:36:12.710423-04:00,BINI,0.0339
2025-08-01 05:36:18.342602-04:00,BINI,0.034
2025-08-01 05:36:26.534792-04:00,BINI,0.034
2025-08-01 05:36:29.811265-04:00,BINI,0.034
2025-08-01 05:36:39.642263-04:00,BINI,0.0339
2025-08-01 05:36:46.400172-04:00,BINI,0.0339
2025-08-01 05:36:46.400379-04:00,BINI,0.034
2025-08-01 05:36:46.502914-04:00,BINI,0.034
2025-08-01 05:36:50.906226-04:00,BINI,0.034
2025-08-01 05:37:03.399481-04:00,BINI,0.0335
2025-08-01 05:37:03.603362-04:00,BINI,0.0335
2025-08-01 05:37:11.488950-04:00,BINI,0.034
2025-08-01 05:37:41.389504-04:00,BINI,0.034
2025-08-01 05:37:59.924630-04:00,BINI,0.034
2025-08-01 05:38:11.598113-04:00,BINI,0.034
2025-08-01 05:38:15.386680-04:00,BINI,0.0339
2025-08-01 05:38:17.435057-04:00,BINI,0.034
2025-08-01 05:38:51.841808-04:00,BINI,0.0339
2025-08-01 05:38:51.842051-04:00,BINI,0.0338
2025-08-01 05:39:02.286560-04:00,BINI,0.0339
2025-08-01 05:39:37.716780-04:00,BINI,0.0335
2025-08-01 05:39:37.716959-04:00,BINI,0.0335
2025-08-01 05:39:37.717014-04:00,BINI,0.0334
2025-08-01 05:39:37.717059-04:00,BINI,0.0334
2025-08-01 05:39:37.717112-04:00,BINI,0.0332
2025-08-01 05:39:37.717152-04:00,BINI,0.0331
2025-08-01 05:39:37.717188-04:00,BINI,0.0331
2025-08-01 05:39:37.717239-04:00,BINI,0.0335
2025-08-01 05:39:55.636897-04:00,BINI,0.033
2025-08-01 05:39:55.637047-04:00,BINI,0.033
2025-08-01 05:39:55.637089-04:00,BINI,0.033
2025-08-01 05:39:55.637197-04:00,BINI,0.033
2025-08-01 05:39:57.070934-04:00,BINI,0.0331
2025-08-01 05:40:06.287314-04:00,BINI,0.0331
2025-08-01 05:40:13.864637-04:00,BINI,0.0339
2025-08-01 05:40:13.864822-04:00,BINI,0.0339
2025-08-01 05:40:13.864910-04:00,BINI,0.034
2025-08-01 05:40:13.864966-04:00,BINI,0.034
2025-08-01 05:40:13.865031-04:00,BINI,0.034
2025-08-01 05:40:36.290651-04:00,BINI,0.0332
2025-08-01 05:40:36.290878-04:00,BINI,0.033
2025-08-01 05:40:54.415014-04:00,BINI,0.0331
2025-08-01 05:41:08.854753-04:00,BINI,0.034
2025-08-01 05:41:36.297380-04:00,BINI,0.0331
2025-08-01 05:41:50.940658-04:00,BINI,0.0339
2025-08-01 05:42:10.498954-04:00,BINI,0.0331
2025-08-01 05:42:13.365952-04:00,BINI,0.0339
2025-08-01 05:42:17.974753-04:00,BINI,0.034
2025-08-01 05:42:17.974939-04:00,BINI,0.034
2025-08-01 05:42:25.244507-04:00,BINI,0.034
2025-08-01 05:42:25.244681-04:00,BINI,0.034
2025-08-01 05:42:25.244747-04:00,BINI,0.034
2025-08-01 05:43:02.621334-04:00,BINI,0.034
2025-08-01 05:43:02.621389-04:00,BINI,0.034
2025-08-01 05:43:08.253411-04:00,BINI,0.034
2025-08-01 05:43:13.066302-04:00,BINI,0.0345
2025-08-01 05:43:13.066479-04:00,BINI,0.0346
2025-08-01 05:43:13.066546-04:00,BINI,0.035
2025-08-01 05:43:13.066604-04:00,BINI,0.035
2025-08-01 05:43:13.066662-04:00,BINI,0.035
2025-08-01 05:43:13.066698-04:00,BINI,0.035
2025-08-01 05:43:16.547985-04:00,BINI,0.0351
2025-08-01 05:43:16.548262-04:00,BINI,0.0342
2025-08-01 05:43:16.548337-04:00,BINI,0.034
2025-08-01 05:43:16.752151-04:00,BINI,0.0339
2025-08-01 05:43:21.053526-04:00,BINI,0.0339
2025-08-01 05:43:26.992324-04:00,BINI,0.0339
