2025-08-01 04:08:47.019867-04:00,SNGX,2.61
2025-08-01 04:08:47.019895-04:00,SNGX,2.61
2025-08-01 04:08:47.019921-04:00,SNGX,2.61
2025-08-01 04:08:47.838620-04:00,SNGX,2.61
2025-08-01 04:08:48.657786-04:00,SNGX,2.61
2025-08-01 04:08:48.861879-04:00,SNGX,2.6
2025-08-01 04:08:49.886476-04:00,SNGX,2.6
2025-08-01 04:08:49.886682-04:00,SNGX,2.6
2025-08-01 04:08:49.886734-04:00,SNGX,2.6
2025-08-01 04:08:50.193283-04:00,SNGX,2.6
2025-08-01 04:08:52.638038-04:00,SNGX,2.61
2025-08-01 04:08:53.060987-04:00,SNGX,2.61
2025-08-01 04:08:53.061165-04:00,SNGX,2.61
2025-08-01 04:08:53.061198-04:00,SNGX,2.61
2025-08-01 04:08:53.061256-04:00,SNGX,2.62
2025-08-01 04:08:55.825763-04:00,SNGX,2.62
2025-08-01 04:08:59.614741-04:00,SNGX,2.61
2025-08-01 04:08:59.922555-04:00,SNGX,2.61
2025-08-01 04:09:00.536754-04:00,SNGX,2.61
2025-08-01 04:09:00.946159-04:00,SNGX,2.61
2025-08-01 04:09:00.946369-04:00,SNGX,2.61
2025-08-01 04:09:00.946402-04:00,SNGX,2.61
2025-08-01 04:09:00.946430-04:00,SNGX,2.61
2025-08-01 04:09:00.946457-04:00,SNGX,2.61
2025-08-01 04:09:00.946484-04:00,SNGX,2.61
2025-08-01 04:09:00.946511-04:00,SNGX,2.6
2025-08-01 04:09:00.946537-04:00,SNGX,2.6
2025-08-01 04:09:00.946562-04:00,SNGX,2.6
2025-08-01 04:09:00.946677-04:00,SNGX,2.61
2025-08-01 04:09:00.946711-04:00,SNGX,2.61
2025-08-01 04:09:01.254283-04:00,SNGX,2.61
2025-08-01 04:09:01.662662-04:00,SNGX,2.6
2025-08-01 04:09:02.174721-04:00,SNGX,2.6
2025-08-01 04:09:02.174902-04:00,SNGX,2.6
2025-08-01 04:09:02.174942-04:00,SNGX,2.6
2025-08-01 04:09:02.174971-04:00,SNGX,2.6
2025-08-01 04:09:02.174998-04:00,SNGX,2.6
2025-08-01 04:09:02.175027-04:00,SNGX,2.6
2025-08-01 04:09:02.175054-04:00,SNGX,2.6
2025-08-01 04:09:02.175080-04:00,SNGX,2.6
2025-08-01 04:09:02.175106-04:00,SNGX,2.6
2025-08-01 04:09:02.175132-04:00,SNGX,2.6
2025-08-01 04:09:02.175158-04:00,SNGX,2.6
2025-08-01 04:09:02.175183-04:00,SNGX,2.6
2025-08-01 04:09:02.175215-04:00,SNGX,2.6
2025-08-01 04:09:02.175242-04:00,SNGX,2.6
2025-08-01 04:09:02.175267-04:00,SNGX,2.6
2025-08-01 04:09:02.175292-04:00,SNGX,2.6
2025-08-01 04:09:04.427648-04:00,SNGX,2.6
2025-08-01 04:09:04.427852-04:00,SNGX,2.6
2025-08-01 04:09:06.578383-04:00,SNGX,2.6
2025-08-01 04:09:06.578565-04:00,SNGX,2.6
2025-08-01 04:09:06.578599-04:00,SNGX,2.6
2025-08-01 04:09:07.294834-04:00,SNGX,2.6
2025-08-01 04:09:07.295049-04:00,SNGX,2.6
2025-08-01 04:09:07.304123-04:00,SNGX,2.6
2025-08-01 04:09:07.304470-04:00,SNGX,2.6
2025-08-01 04:09:07.304521-04:00,SNGX,2.6
2025-08-01 04:09:07.304551-04:00,SNGX,2.59
2025-08-01 04:09:07.499562-04:00,SNGX,2.6
2025-08-01 04:09:07.806644-04:00,SNGX,2.6
2025-08-01 04:09:08.523665-04:00,SNGX,2.6
2025-08-01 04:09:08.523843-04:00,SNGX,2.6
2025-08-01 04:09:08.933137-04:00,SNGX,2.59
2025-08-01 04:09:08.933463-04:00,SNGX,2.59
2025-08-01 04:09:08.933614-04:00,SNGX,2.59
2025-08-01 04:09:08.933647-04:00,SNGX,2.59
2025-08-01 04:09:09.035567-04:00,SNGX,2.59
2025-08-01 04:09:09.044997-04:00,SNGX,2.59
2025-08-01 04:09:09.139374-04:00,SNGX,2.59
2025-08-01 04:09:09.139643-04:00,SNGX,2.59
2025-08-01 04:09:09.142346-04:00,SNGX,2.59
2025-08-01 04:09:09.155455-04:00,SNGX,2.59
2025-08-01 04:09:09.649981-04:00,SNGX,2.6
2025-08-01 04:09:11.493748-04:00,SNGX,2.6
2025-08-01 04:09:15.589937-04:00,SNGX,2.59
2025-08-01 04:09:16.715754-04:00,SNGX,2.595
2025-08-01 04:09:17.022893-04:00,SNGX,2.595
2025-08-01 04:09:17.125826-04:00,SNGX,2.59
2025-08-01 04:09:17.432495-04:00,SNGX,2.59
2025-08-01 04:09:17.637567-04:00,SNGX,2.59
2025-08-01 04:09:17.637864-04:00,SNGX,2.59
2025-08-01 04:09:17.653439-04:00,SNGX,2.59
2025-08-01 04:09:17.653643-04:00,SNGX,2.59
2025-08-01 04:09:17.653697-04:00,SNGX,2.59
2025-08-01 04:09:17.739561-04:00,SNGX,2.59
2025-08-01 04:09:17.739768-04:00,SNGX,2.59
2025-08-01 04:09:17.739920-04:00,SNGX,2.59
2025-08-01 04:09:17.739997-04:00,SNGX,2.59
2025-08-01 04:09:17.842770-04:00,SNGX,2.59
2025-08-01 04:09:17.946182-04:00,SNGX,2.59
2025-08-01 04:09:18.559998-04:00,SNGX,2.59
2025-08-01 04:09:18.560185-04:00,SNGX,2.59
2025-08-01 04:09:18.560243-04:00,SNGX,2.58
2025-08-01 04:09:18.560342-04:00,SNGX,2.58
2025-08-01 04:09:18.560449-04:00,SNGX,2.57
2025-08-01 04:09:18.560483-04:00,SNGX,2.57
2025-08-01 04:09:18.560511-04:00,SNGX,2.57
2025-08-01 04:09:18.686259-04:00,SNGX,2.57
2025-08-01 04:09:18.686468-04:00,SNGX,2.57
2025-08-01 04:09:18.866988-04:00,SNGX,2.56
2025-08-01 04:09:18.867177-04:00,SNGX,2.56
2025-08-01 04:09:18.867404-04:00,SNGX,2.56
2025-08-01 04:09:18.867442-04:00,SNGX,2.56
2025-08-01 04:09:18.867470-04:00,SNGX,2.56
2025-08-01 04:09:18.867498-04:00,SNGX,2.56
2025-08-01 04:09:18.867525-04:00,SNGX,2.56
2025-08-01 04:09:18.867551-04:00,SNGX,2.56
2025-08-01 04:09:19.275884-04:00,SNGX,2.57
2025-08-01 04:09:19.276082-04:00,SNGX,2.57
2025-08-01 04:09:19.276114-04:00,SNGX,2.57
2025-08-01 04:09:19.276142-04:00,SNGX,2.57
2025-08-01 04:09:19.276243-04:00,SNGX,2.57
2025-08-01 04:09:19.787975-04:00,SNGX,2.57
2025-08-01 04:09:19.788170-04:00,SNGX,2.56
2025-08-01 04:09:20.607093-04:00,SNGX,2.56
2025-08-01 04:09:20.607293-04:00,SNGX,2.56
2025-08-01 04:09:20.607326-04:00,SNGX,2.55
2025-08-01 04:09:20.607355-04:00,SNGX,2.55
2025-08-01 04:09:20.607382-04:00,SNGX,2.56
2025-08-01 04:09:21.016582-04:00,SNGX,2.57
2025-08-01 04:09:21.119679-04:00,SNGX,2.56
2025-08-01 04:09:21.119886-04:00,SNGX,2.55
2025-08-01 04:09:21.119940-04:00,SNGX,2.55
2025-08-01 04:09:21.119987-04:00,SNGX,2.55
2025-08-01 04:09:21.120033-04:00,SNGX,2.55
2025-08-01 04:09:21.120078-04:00,SNGX,2.56
2025-08-01 04:09:22.962877-04:00,SNGX,2.57
2025-08-01 04:09:27.570473-04:00,SNGX,2.57
2025-08-01 04:09:27.570660-04:00,SNGX,2.58
2025-08-01 04:09:27.570693-04:00,SNGX,2.57
2025-08-01 04:09:28.670349-04:00,SNGX,2.58
2025-08-01 04:09:28.670546-04:00,SNGX,2.57
2025-08-01 04:09:28.670579-04:00,SNGX,2.57
2025-08-01 04:09:28.799835-04:00,SNGX,2.57
2025-08-01 04:09:29.311349-04:00,SNGX,2.57
2025-08-01 04:09:29.311535-04:00,SNGX,2.58
2025-08-01 04:09:29.311570-04:00,SNGX,2.59
2025-08-01 04:09:29.311598-04:00,SNGX,2.57
2025-08-01 04:09:29.311625-04:00,SNGX,2.58
2025-08-01 04:09:29.311652-04:00,SNGX,2.57
2025-08-01 04:09:29.311679-04:00,SNGX,2.57
2025-08-01 04:09:29.721911-04:00,SNGX,2.58
2025-08-01 04:09:29.722312-04:00,SNGX,2.58
2025-08-01 04:09:29.722378-04:00,SNGX,2.57
2025-08-01 04:09:29.722427-04:00,SNGX,2.58
2025-08-01 04:09:29.823799-04:00,SNGX,2.59
2025-08-01 04:09:32.792672-04:00,SNGX,2.59
2025-08-01 04:09:34.636589-04:00,SNGX,2.59
2025-08-01 04:09:34.636874-04:00,SNGX,2.59
2025-08-01 04:09:34.636912-04:00,SNGX,2.59
2025-08-01 04:09:35.045724-04:00,SNGX,2.58
2025-08-01 04:09:35.147826-04:00,SNGX,2.58
2025-08-01 04:09:35.967896-04:00,SNGX,2.59
2025-08-01 04:09:35.968074-04:00,SNGX,2.59
2025-08-01 04:09:35.968106-04:00,SNGX,2.59
2025-08-01 04:09:35.968134-04:00,SNGX,2.58
2025-08-01 04:09:36.274861-04:00,SNGX,2.57
2025-08-01 04:09:36.581607-04:00,SNGX,2.58
2025-08-01 04:09:37.293290-04:00,SNGX,2.57
2025-08-01 04:09:37.605626-04:00,SNGX,2.57
2025-08-01 04:09:38.117799-04:00,SNGX,2.56
2025-08-01 04:09:38.117984-04:00,SNGX,2.56
2025-08-01 04:09:38.425198-04:00,SNGX,2.57
2025-08-01 04:09:38.437077-04:00,SNGX,2.57
2025-08-01 04:09:38.629670-04:00,SNGX,2.57
2025-08-01 04:09:38.834441-04:00,SNGX,2.56
2025-08-01 04:09:40.576344-04:00,SNGX,2.57
2025-08-01 04:09:40.576549-04:00,SNGX,2.57
2025-08-01 04:09:43.032934-04:00,SNGX,2.57
2025-08-01 04:09:43.033232-04:00,SNGX,2.57
2025-08-01 04:09:43.033271-04:00,SNGX,2.57
2025-08-01 04:09:43.033338-04:00,SNGX,2.57
2025-08-01 04:09:43.340066-04:00,SNGX,2.57
2025-08-01 04:09:44.256703-04:00,SNGX,2.57
2025-08-01 04:09:44.256909-04:00,SNGX,2.57
2025-08-01 04:09:44.256961-04:00,SNGX,2.57
2025-08-01 04:09:44.257007-04:00,SNGX,2.57
2025-08-01 04:09:44.466104-04:00,SNGX,2.56
2025-08-01 04:09:45.081519-04:00,SNGX,2.56
2025-08-01 04:09:45.081789-04:00,SNGX,2.56
2025-08-01 04:09:45.081848-04:00,SNGX,2.56
2025-08-01 04:09:45.900361-04:00,SNGX,2.57
2025-08-01 04:09:47.640899-04:00,SNGX,2.57
2025-08-01 04:09:51.429592-04:00,SNGX,2.56
2025-08-01 04:09:52.556355-04:00,SNGX,2.565
2025-08-01 04:09:53.887981-04:00,SNGX,2.56
2025-08-01 04:09:53.888187-04:00,SNGX,2.57
2025-08-01 04:09:54.394576-04:00,SNGX,2.56
2025-08-01 04:09:54.394753-04:00,SNGX,2.56
2025-08-01 04:09:54.394786-04:00,SNGX,2.56
2025-08-01 04:09:54.394814-04:00,SNGX,2.56
2025-08-01 04:09:54.394842-04:00,SNGX,2.56
2025-08-01 04:09:54.394868-04:00,SNGX,2.56
2025-08-01 04:09:54.394965-04:00,SNGX,2.56
2025-08-01 04:09:55.628641-04:00,SNGX,2.56
2025-08-01 04:09:55.628825-04:00,SNGX,2.56
2025-08-01 04:09:55.628857-04:00,SNGX,2.56
2025-08-01 04:09:55.628886-04:00,SNGX,2.55
2025-08-01 04:09:55.628913-04:00,SNGX,2.55
2025-08-01 04:09:55.628940-04:00,SNGX,2.55
2025-08-01 04:09:55.628966-04:00,SNGX,2.55
2025-08-01 04:09:55.628992-04:00,SNGX,2.55
2025-08-01 04:09:55.629189-04:00,SNGX,2.55
2025-08-01 04:09:55.629230-04:00,SNGX,2.55
2025-08-01 04:09:55.629258-04:00,SNGX,2.55
2025-08-01 04:09:55.629285-04:00,SNGX,2.55
2025-08-01 04:09:55.629310-04:00,SNGX,2.55
2025-08-01 04:09:55.629336-04:00,SNGX,2.55
2025-08-01 04:09:56.345095-04:00,SNGX,2.555
2025-08-01 04:09:56.638015-04:00,SNGX,2.55
2025-08-01 04:09:58.290808-04:00,SNGX,2.555
2025-08-01 04:10:01.772362-04:00,SNGX,2.555
2025-08-01 04:10:02.386659-04:00,SNGX,2.55
2025-08-01 04:10:03.206023-04:00,SNGX,2.55
2025-08-01 04:10:03.206261-04:00,SNGX,2.56
2025-08-01 04:10:04.129470-04:00,SNGX,2.56
2025-08-01 04:10:04.133081-04:00,SNGX,2.56
2025-08-01 04:10:04.133214-04:00,SNGX,2.56
2025-08-01 04:10:04.133248-04:00,SNGX,2.56
2025-08-01 04:10:04.133276-04:00,SNGX,2.57
2025-08-01 04:10:04.133303-04:00,SNGX,2.56
2025-08-01 04:10:04.133330-04:00,SNGX,2.56
2025-08-01 04:10:04.133356-04:00,SNGX,2.57
2025-08-01 04:10:04.133382-04:00,SNGX,2.57
2025-08-01 04:10:04.133407-04:00,SNGX,2.57
2025-08-01 04:10:04.133433-04:00,SNGX,2.57
2025-08-01 04:10:04.133459-04:00,SNGX,2.57
2025-08-01 04:10:04.133484-04:00,SNGX,2.57
2025-08-01 04:10:04.133510-04:00,SNGX,2.57
2025-08-01 04:10:04.133536-04:00,SNGX,2.57
2025-08-01 04:10:04.133562-04:00,SNGX,2.57
2025-08-01 04:10:04.133587-04:00,SNGX,2.57
2025-08-01 04:10:04.133613-04:00,SNGX,2.57
2025-08-01 04:10:04.133638-04:00,SNGX,2.57
2025-08-01 04:10:04.133664-04:00,SNGX,2.57
2025-08-01 04:10:04.133689-04:00,SNGX,2.57
2025-08-01 04:10:04.133714-04:00,SNGX,2.57
2025-08-01 04:10:04.133740-04:00,SNGX,2.57
2025-08-01 04:10:04.134556-04:00,SNGX,2.57
2025-08-01 04:10:05.049315-04:00,SNGX,2.58
2025-08-01 04:10:06.278109-04:00,SNGX,2.58
2025-08-01 04:10:06.278376-04:00,SNGX,2.59
2025-08-01 04:10:06.278414-04:00,SNGX,2.59
2025-08-01 04:10:06.278442-04:00,SNGX,2.6
2025-08-01 04:10:06.278469-04:00,SNGX,2.6
2025-08-01 04:10:07.610677-04:00,SNGX,2.59
2025-08-01 04:10:07.610878-04:00,SNGX,2.59
2025-08-01 04:10:07.610933-04:00,SNGX,2.59
2025-08-01 04:10:07.610980-04:00,SNGX,2.58
2025-08-01 04:10:07.611025-04:00,SNGX,2.58
2025-08-01 04:10:07.611054-04:00,SNGX,2.58
2025-08-01 04:10:07.611080-04:00,SNGX,2.58
2025-08-01 04:10:07.611106-04:00,SNGX,2.58
2025-08-01 04:10:07.611131-04:00,SNGX,2.58
2025-08-01 04:10:07.611156-04:00,SNGX,2.59
2025-08-01 04:10:07.611182-04:00,SNGX,2.59
2025-08-01 04:10:07.611213-04:00,SNGX,2.585
2025-08-01 04:10:07.611261-04:00,SNGX,2.58
2025-08-01 04:10:08.018859-04:00,SNGX,2.59
2025-08-01 04:10:09.145727-04:00,SNGX,2.59
2025-08-01 04:10:09.658186-04:00,SNGX,2.59
2025-08-01 04:10:10.578930-04:00,SNGX,2.59
2025-08-01 04:10:10.579200-04:00,SNGX,2.59
2025-08-01 04:10:12.013425-04:00,SNGX,2.59
2025-08-01 04:10:12.637533-04:00,SNGX,2.59
2025-08-01 04:10:12.637736-04:00,SNGX,2.59
2025-08-01 04:10:13.446403-04:00,SNGX,2.59
2025-08-01 04:10:15.187333-04:00,SNGX,2.585
2025-08-01 04:10:15.187513-04:00,SNGX,2.59
2025-08-01 04:10:15.187544-04:00,SNGX,2.59
2025-08-01 04:10:15.187571-04:00,SNGX,2.59
2025-08-01 04:10:15.187596-04:00,SNGX,2.59
2025-08-01 04:10:15.187621-04:00,SNGX,2.59
2025-08-01 04:10:15.187647-04:00,SNGX,2.6
2025-08-01 04:10:15.187672-04:00,SNGX,2.6
2025-08-01 04:10:15.187696-04:00,SNGX,2.59
2025-08-01 04:10:15.187721-04:00,SNGX,2.59
2025-08-01 04:10:16.108605-04:00,SNGX,2.6
2025-08-01 04:10:16.211801-04:00,SNGX,2.6
2025-08-01 04:10:16.212004-04:00,SNGX,2.59
2025-08-01 04:10:16.212058-04:00,SNGX,2.59
2025-08-01 04:10:16.519074-04:00,SNGX,2.59
2025-08-01 04:10:16.519282-04:00,SNGX,2.59
2025-08-01 04:10:16.519335-04:00,SNGX,2.59
2025-08-01 04:10:16.519381-04:00,SNGX,2.59
2025-08-01 04:10:16.519411-04:00,SNGX,2.59
2025-08-01 04:10:16.519436-04:00,SNGX,2.59
2025-08-01 04:10:16.519461-04:00,SNGX,2.59
2025-08-01 04:10:16.519485-04:00,SNGX,2.59
2025-08-01 04:10:16.519509-04:00,SNGX,2.59
2025-08-01 04:10:16.519534-04:00,SNGX,2.59
2025-08-01 04:10:16.519559-04:00,SNGX,2.59
2025-08-01 04:10:16.519583-04:00,SNGX,2.58
2025-08-01 04:10:16.519608-04:00,SNGX,2.58
2025-08-01 04:10:16.519632-04:00,SNGX,2.59
2025-08-01 04:10:17.246195-04:00,SNGX,2.59
2025-08-01 04:10:17.246357-04:00,SNGX,2.59
2025-08-01 04:10:17.246411-04:00,SNGX,2.59
2025-08-01 04:10:17.246443-04:00,SNGX,2.59
2025-08-01 04:10:17.246469-04:00,SNGX,2.59
2025-08-01 04:10:21.331605-04:00,SNGX,2.59
2025-08-01 04:10:26.760017-04:00,SNGX,2.59
2025-08-01 04:10:26.860787-04:00,SNGX,2.59
2025-08-01 04:10:26.861035-04:00,SNGX,2.6
2025-08-01 04:10:27.476713-04:00,SNGX,2.59
2025-08-01 04:10:27.476904-04:00,SNGX,2.595
2025-08-01 04:10:27.476936-04:00,SNGX,2.6
2025-08-01 04:10:30.036050-04:00,SNGX,2.59
2025-08-01 04:10:30.036235-04:00,SNGX,2.59
2025-08-01 04:10:30.036268-04:00,SNGX,2.59
2025-08-01 04:10:30.036296-04:00,SNGX,2.59
2025-08-01 04:10:30.036324-04:00,SNGX,2.59
2025-08-01 04:10:30.036350-04:00,SNGX,2.59
2025-08-01 04:10:30.036377-04:00,SNGX,2.59
2025-08-01 04:10:30.036402-04:00,SNGX,2.59
2025-08-01 04:10:30.036427-04:00,SNGX,2.59
2025-08-01 04:10:30.036453-04:00,SNGX,2.59
2025-08-01 04:10:30.036479-04:00,SNGX,2.59
2025-08-01 04:10:30.036504-04:00,SNGX,2.59
2025-08-01 04:10:30.036530-04:00,SNGX,2.59
2025-08-01 04:10:30.036556-04:00,SNGX,2.59
2025-08-01 04:10:30.036581-04:00,SNGX,2.59
2025-08-01 04:10:30.036607-04:00,SNGX,2.59
2025-08-01 04:10:31.059874-04:00,SNGX,2.595
2025-08-01 04:10:31.469720-04:00,SNGX,2.595
2025-08-01 04:10:31.469925-04:00,SNGX,2.6
2025-08-01 04:10:31.469979-04:00,SNGX,2.6
2025-08-01 04:10:31.470022-04:00,SNGX,2.6
2025-08-01 04:10:31.470049-04:00,SNGX,2.6
2025-08-01 04:10:31.470075-04:00,SNGX,2.6
2025-08-01 04:10:31.470101-04:00,SNGX,2.6
2025-08-01 04:10:31.470127-04:00,SNGX,2.6
2025-08-01 04:10:31.470152-04:00,SNGX,2.6
2025-08-01 04:10:31.470177-04:00,SNGX,2.6
2025-08-01 04:10:31.470209-04:00,SNGX,2.6
2025-08-01 04:10:31.470240-04:00,SNGX,2.6
2025-08-01 04:10:31.470266-04:00,SNGX,2.6
2025-08-01 04:10:31.878358-04:00,SNGX,2.6
2025-08-01 04:10:31.878563-04:00,SNGX,2.6
2025-08-01 04:10:31.878618-04:00,SNGX,2.6
2025-08-01 04:10:31.878664-04:00,SNGX,2.6
2025-08-01 04:10:31.878809-04:00,SNGX,2.6
2025-08-01 04:10:34.540973-04:00,SNGX,2.6
2025-08-01 04:10:34.541169-04:00,SNGX,2.59
2025-08-01 04:10:35.565659-04:00,SNGX,2.59
2025-08-01 04:10:40.275829-04:00,SNGX,2.59
2025-08-01 04:10:41.606895-04:00,SNGX,2.59
2025-08-01 04:10:41.607098-04:00,SNGX,2.59
2025-08-01 04:10:41.607152-04:00,SNGX,2.59
2025-08-01 04:10:41.607199-04:00,SNGX,2.59
2025-08-01 04:10:41.607255-04:00,SNGX,2.59
2025-08-01 04:10:41.607301-04:00,SNGX,2.59
2025-08-01 04:10:41.607346-04:00,SNGX,2.59
2025-08-01 04:10:41.607415-04:00,SNGX,2.59
2025-08-01 04:10:43.347454-04:00,SNGX,2.59
2025-08-01 04:10:43.347642-04:00,SNGX,2.59
2025-08-01 04:10:43.347738-04:00,SNGX,2.59
2025-08-01 04:10:43.552365-04:00,SNGX,2.595
2025-08-01 04:10:44.371388-04:00,SNGX,2.59
2025-08-01 04:10:44.781674-04:00,SNGX,2.59
2025-08-01 04:10:45.395642-04:00,SNGX,2.59
2025-08-01 04:10:45.395764-04:00,SNGX,2.59
2025-08-01 04:10:45.399272-04:00,SNGX,2.59
2025-08-01 04:10:45.399410-04:00,SNGX,2.59
2025-08-01 04:10:45.399460-04:00,SNGX,2.59
2025-08-01 04:10:45.399503-04:00,SNGX,2.59
2025-08-01 04:10:45.399772-04:00,SNGX,2.58
2025-08-01 04:10:45.399807-04:00,SNGX,2.58
2025-08-01 04:10:45.399835-04:00,SNGX,2.58
2025-08-01 04:10:45.399861-04:00,SNGX,2.58
2025-08-01 04:10:45.399888-04:00,SNGX,2.58
2025-08-01 04:10:45.399914-04:00,SNGX,2.58
2025-08-01 04:10:45.399940-04:00,SNGX,2.58
2025-08-01 04:10:45.400008-04:00,SNGX,2.59
2025-08-01 04:10:45.497599-04:00,SNGX,2.585
2025-08-01 04:10:46.419519-04:00,SNGX,2.58
2025-08-01 04:10:46.419710-04:00,SNGX,2.58
2025-08-01 04:10:46.419742-04:00,SNGX,2.58
2025-08-01 04:10:47.238777-04:00,SNGX,2.58
2025-08-01 04:10:47.238954-04:00,SNGX,2.58
2025-08-01 04:10:47.238987-04:00,SNGX,2.58
2025-08-01 04:10:47.239014-04:00,SNGX,2.58
2025-08-01 04:10:47.239041-04:00,SNGX,2.58
2025-08-01 04:10:48.160497-04:00,SNGX,2.59
2025-08-01 04:10:50.654366-04:00,SNGX,2.59
2025-08-01 04:10:50.654574-04:00,SNGX,2.59
2025-08-01 04:10:50.657707-04:00,SNGX,2.59
2025-08-01 04:10:51.641890-04:00,SNGX,2.58
2025-08-01 04:10:51.642062-04:00,SNGX,2.58
2025-08-01 04:10:51.642094-04:00,SNGX,2.58
2025-08-01 04:10:51.642122-04:00,SNGX,2.58
2025-08-01 04:10:51.642148-04:00,SNGX,2.58
2025-08-01 04:10:52.461624-04:00,SNGX,2.58
2025-08-01 04:10:52.461828-04:00,SNGX,2.58
2025-08-01 04:10:52.461863-04:00,SNGX,2.57
2025-08-01 04:10:53.485409-04:00,SNGX,2.58
2025-08-01 04:10:53.485706-04:00,SNGX,2.58
2025-08-01 04:10:56.455514-04:00,SNGX,2.58
2025-08-01 04:10:56.557434-04:00,SNGX,2.58
2025-08-01 04:10:59.221376-04:00,SNGX,2.58
2025-08-01 04:10:59.221557-04:00,SNGX,2.58
2025-08-01 04:10:59.221590-04:00,SNGX,2.58
2025-08-01 04:10:59.221618-04:00,SNGX,2.58
2025-08-01 04:10:59.221645-04:00,SNGX,2.58
2025-08-01 04:11:01.985608-04:00,SNGX,2.58
2025-08-01 04:11:07.207658-04:00,SNGX,2.58
2025-08-01 04:11:07.207836-04:00,SNGX,2.58
2025-08-01 04:11:07.235342-04:00,SNGX,2.58
2025-08-01 04:11:07.235536-04:00,SNGX,2.58
2025-08-01 04:11:07.235594-04:00,SNGX,2.58
2025-08-01 04:11:07.235642-04:00,SNGX,2.58
2025-08-01 04:11:07.235687-04:00,SNGX,2.58
2025-08-01 04:11:09.664767-04:00,SNGX,2.58
2025-08-01 04:11:09.664943-04:00,SNGX,2.58
2025-08-01 04:11:09.664976-04:00,SNGX,2.58
2025-08-01 04:11:09.665004-04:00,SNGX,2.58
2025-08-01 04:11:09.665031-04:00,SNGX,2.58
2025-08-01 04:11:09.665058-04:00,SNGX,2.58
2025-08-01 04:11:09.665084-04:00,SNGX,2.58
2025-08-01 04:11:09.665110-04:00,SNGX,2.58
2025-08-01 04:11:09.665135-04:00,SNGX,2.58
2025-08-01 04:11:10.176563-04:00,SNGX,2.58
2025-08-01 04:11:10.176748-04:00,SNGX,2.58
2025-08-01 04:11:13.046249-04:00,SNGX,2.58
2025-08-01 04:11:13.965545-04:00,SNGX,2.58
2025-08-01 04:11:15.496338-04:00,SNGX,2.58
2025-08-01 04:11:16.423510-04:00,SNGX,2.58
2025-08-01 04:11:16.423714-04:00,SNGX,2.58
2025-08-01 04:11:16.423769-04:00,SNGX,2.58
2025-08-01 04:11:16.423967-04:00,SNGX,2.59
2025-08-01 04:11:16.424001-04:00,SNGX,2.59
2025-08-01 04:11:16.424030-04:00,SNGX,2.59
2025-08-01 04:11:16.424057-04:00,SNGX,2.59
2025-08-01 04:11:18.268280-04:00,SNGX,2.59
2025-08-01 04:11:18.268459-04:00,SNGX,2.58
2025-08-01 04:11:18.295223-04:00,SNGX,2.58
2025-08-01 04:11:18.295413-04:00,SNGX,2.58
2025-08-01 04:11:18.295465-04:00,SNGX,2.58
2025-08-01 04:11:18.295511-04:00,SNGX,2.58
2025-08-01 04:11:18.295556-04:00,SNGX,2.59
2025-08-01 04:11:18.295599-04:00,SNGX,2.58
2025-08-01 04:11:18.295641-04:00,SNGX,2.59
2025-08-01 04:11:18.295682-04:00,SNGX,2.58
2025-08-01 04:11:18.295724-04:00,SNGX,2.59
2025-08-01 04:11:18.295766-04:00,SNGX,2.59
2025-08-01 04:11:18.295807-04:00,SNGX,2.59
2025-08-01 04:11:18.295850-04:00,SNGX,2.59
2025-08-01 04:11:18.295891-04:00,SNGX,2.59
2025-08-01 04:11:18.295950-04:00,SNGX,2.59
2025-08-01 04:11:18.295981-04:00,SNGX,2.59
2025-08-01 04:11:18.296007-04:00,SNGX,2.57
2025-08-01 04:11:18.296033-04:00,SNGX,2.57
2025-08-01 04:11:18.296058-04:00,SNGX,2.57
2025-08-01 04:11:18.296083-04:00,SNGX,2.57
2025-08-01 04:11:18.296109-04:00,SNGX,2.57
2025-08-01 04:11:18.296135-04:00,SNGX,2.57
2025-08-01 04:11:18.296161-04:00,SNGX,2.57
2025-08-01 04:11:18.296186-04:00,SNGX,2.56
2025-08-01 04:11:18.296218-04:00,SNGX,2.56
2025-08-01 04:11:18.296245-04:00,SNGX,2.57
2025-08-01 04:11:18.296270-04:00,SNGX,2.57
2025-08-01 04:11:18.296617-04:00,SNGX,2.57
2025-08-01 04:11:18.296651-04:00,SNGX,2.57
2025-08-01 04:11:18.296678-04:00,SNGX,2.57
2025-08-01 04:11:18.296703-04:00,SNGX,2.57
2025-08-01 04:11:18.296727-04:00,SNGX,2.57
2025-08-01 04:11:18.296752-04:00,SNGX,2.57
2025-08-01 04:11:18.296776-04:00,SNGX,2.57
2025-08-01 04:11:18.296800-04:00,SNGX,2.57
2025-08-01 04:11:18.296824-04:00,SNGX,2.57
2025-08-01 04:11:18.880503-04:00,SNGX,2.58
2025-08-01 04:11:19.597555-04:00,SNGX,2.58
2025-08-01 04:11:22.976408-04:00,SNGX,2.58
2025-08-01 04:11:27.482253-04:00,SNGX,2.58
2025-08-01 04:11:27.687467-04:00,SNGX,2.58
2025-08-01 04:11:29.018268-04:00,SNGX,2.57
2025-08-01 04:11:29.120522-04:00,SNGX,2.57
2025-08-01 04:11:29.632874-04:00,SNGX,2.58
2025-08-01 04:11:35.162572-04:00,SNGX,2.58
2025-08-01 04:11:37.722741-04:00,SNGX,2.57
2025-08-01 04:11:37.722921-04:00,SNGX,2.57
