2025-08-01 07:05:16.441543-04:00,TNFA,0.107
2025-08-01 07:05:16.441683-04:00,TNFA,0.107
2025-08-01 07:05:34.464580-04:00,TNFA,0.1076
2025-08-01 07:06:49.216921-04:00,TNFA,0.1076
2025-08-01 07:06:49.217327-04:00,TNFA,0.107
2025-08-01 07:06:49.217391-04:00,TNFA,0.1065
2025-08-01 07:06:49.217430-04:00,TNFA,0.1064
2025-08-01 07:06:49.217475-04:00,TNFA,0.1064
2025-08-01 07:06:49.217512-04:00,TNFA,0.1064
2025-08-01 07:06:49.217547-04:00,TNFA,0.1062
2025-08-01 07:06:49.217585-04:00,TNFA,0.1062
2025-08-01 07:06:49.217621-04:00,TNFA,0.1062
2025-08-01 07:06:49.217671-04:00,TNFA,0.1062
2025-08-01 07:06:49.217707-04:00,TNFA,0.1061
2025-08-01 07:06:49.217742-04:00,TNFA,0.106
2025-08-01 07:06:49.524328-04:00,TNFA,0.1065
2025-08-01 07:06:49.524456-04:00,TNFA,0.1064
2025-08-01 07:06:49.524498-04:00,TNFA,0.1064
2025-08-01 07:06:49.524537-04:00,TNFA,0.1064
2025-08-01 07:06:49.830875-04:00,TNFA,0.106
2025-08-01 07:06:49.831017-04:00,TNFA,0.106
2025-08-01 07:07:11.642871-04:00,TNFA,0.106
2025-08-01 07:07:14.202781-04:00,TNFA,0.106
2025-08-01 07:07:14.202986-04:00,TNFA,0.106
2025-08-01 07:07:14.203027-04:00,TNFA,0.106
2025-08-01 07:07:14.203145-04:00,TNFA,0.106
2025-08-01 07:07:14.203187-04:00,TNFA,0.106
2025-08-01 07:08:55.990371-04:00,TNFA,0.1064
2025-08-01 07:08:55.990587-04:00,TNFA,0.1064
2025-08-01 07:08:55.990702-04:00,TNFA,0.106
2025-08-01 07:10:35.422281-04:00,TNFA,0.107
2025-08-01 07:10:35.422495-04:00,TNFA,0.107
2025-08-01 07:10:35.422537-04:00,TNFA,0.107
2025-08-01 07:10:35.422572-04:00,TNFA,0.107
2025-08-01 07:10:35.422608-04:00,TNFA,0.107
2025-08-01 07:10:35.422645-04:00,TNFA,0.107
2025-08-01 07:10:35.422679-04:00,TNFA,0.106
2025-08-01 07:10:35.422714-04:00,TNFA,0.1061
2025-08-01 07:10:35.422819-04:00,TNFA,0.106
2025-08-01 07:10:35.422896-04:00,TNFA,0.106
2025-08-01 07:10:35.523954-04:00,TNFA,0.106
2025-08-01 07:13:33.703136-04:00,TNFA,0.106
2025-08-01 07:13:33.703566-04:00,TNFA,0.106
2025-08-01 07:14:31.354717-04:00,TNFA,0.106
2025-08-01 07:14:31.355110-04:00,TNFA,0.106
2025-08-01 07:14:31.355219-04:00,TNFA,0.106
2025-08-01 07:14:31.355288-04:00,TNFA,0.106
2025-08-01 07:14:31.355353-04:00,TNFA,0.106
2025-08-01 07:14:31.355407-04:00,TNFA,0.106
2025-08-01 07:14:31.355494-04:00,TNFA,0.106
2025-08-01 07:14:31.355628-04:00,TNFA,0.106
2025-08-01 07:14:31.355670-04:00,TNFA,0.106
2025-08-01 07:14:31.355706-04:00,TNFA,0.106
2025-08-01 07:14:31.355746-04:00,TNFA,0.106
2025-08-01 07:14:37.294172-04:00,TNFA,0.106
2025-08-01 07:14:37.294575-04:00,TNFA,0.106
2025-08-01 07:14:37.294640-04:00,TNFA,0.106
2025-08-01 07:14:37.294686-04:00,TNFA,0.106
2025-08-01 07:14:37.294724-04:00,TNFA,0.106
2025-08-01 07:14:37.294760-04:00,TNFA,0.106
2025-08-01 07:14:37.294861-04:00,TNFA,0.106
2025-08-01 07:14:37.294908-04:00,TNFA,0.106
2025-08-01 07:14:37.294984-04:00,TNFA,0.106
2025-08-01 07:14:37.299189-04:00,TNFA,0.106
2025-08-01 07:14:37.396667-04:00,TNFA,0.106
2025-08-01 07:14:37.396837-04:00,TNFA,0.106
2025-08-01 07:14:37.396877-04:00,TNFA,0.106
2025-08-01 07:14:37.396975-04:00,TNFA,0.106
2025-08-01 07:14:37.397053-04:00,TNFA,0.106
2025-08-01 07:14:37.397143-04:00,TNFA,0.106
2025-08-01 07:14:40.469952-04:00,TNFA,0.106
2025-08-01 07:14:40.470157-04:00,TNFA,0.106
2025-08-01 07:14:40.470197-04:00,TNFA,0.106
2025-08-01 07:14:40.470315-04:00,TNFA,0.106
2025-08-01 07:14:40.470393-04:00,TNFA,0.106
2025-08-01 07:14:40.470471-04:00,TNFA,0.106
2025-08-01 07:14:46.817546-04:00,TNFA,0.106
2025-08-01 07:14:46.817799-04:00,TNFA,0.106
2025-08-01 07:14:46.817934-04:00,TNFA,0.106
2025-08-01 07:14:46.818042-04:00,TNFA,0.106
2025-08-01 07:15:05.148004-04:00,TNFA,0.106
2025-08-01 07:15:05.148228-04:00,TNFA,0.106
2025-08-01 07:15:05.148279-04:00,TNFA,0.106
2025-08-01 07:15:05.148332-04:00,TNFA,0.106
2025-08-01 07:15:05.148383-04:00,TNFA,0.106
2025-08-01 07:15:05.148435-04:00,TNFA,0.106
2025-08-01 07:15:05.148557-04:00,TNFA,0.106
2025-08-01 07:15:05.148671-04:00,TNFA,0.106
2025-08-01 07:15:05.148727-04:00,TNFA,0.106
2025-08-01 07:15:05.148836-04:00,TNFA,0.106
2025-08-01 07:15:05.148894-04:00,TNFA,0.106
2025-08-01 07:15:34.434312-04:00,TNFA,0.1067
2025-08-01 07:16:29.116673-04:00,TNFA,0.106
2025-08-01 07:16:29.116890-04:00,TNFA,0.106
2025-08-01 07:16:29.218941-04:00,TNFA,0.106
2025-08-01 07:16:29.526681-04:00,TNFA,0.106
2025-08-01 07:16:29.527062-04:00,TNFA,0.106
2025-08-01 07:16:29.527111-04:00,TNFA,0.106
2025-08-01 07:16:29.527154-04:00,TNFA,0.106
2025-08-01 07:16:29.527210-04:00,TNFA,0.106
2025-08-01 07:16:29.527264-04:00,TNFA,0.106
2025-08-01 07:16:29.527314-04:00,TNFA,0.106
2025-08-01 07:16:36.285625-04:00,TNFA,0.106
2025-08-01 07:16:36.285781-04:00,TNFA,0.106
2025-08-01 07:16:36.313390-04:00,TNFA,0.106
2025-08-01 07:16:36.313598-04:00,TNFA,0.106
2025-08-01 07:16:36.313846-04:00,TNFA,0.106
2025-08-01 07:16:36.591753-04:00,TNFA,0.106
2025-08-01 07:16:36.591987-04:00,TNFA,0.106
2025-08-01 07:16:36.592053-04:00,TNFA,0.106
2025-08-01 07:17:06.800318-04:00,TNFA,0.1068
2025-08-01 07:17:12.841962-04:00,TNFA,0.1068
2025-08-01 07:17:12.842130-04:00,TNFA,0.1068
2025-08-01 07:17:12.842290-04:00,TNFA,0.106
2025-08-01 07:17:40.184639-04:00,TNFA,0.106
2025-08-01 07:17:40.184981-04:00,TNFA,0.106
2025-08-01 07:17:40.185028-04:00,TNFA,0.106
2025-08-01 07:17:40.185065-04:00,TNFA,0.106
2025-08-01 07:17:40.185100-04:00,TNFA,0.106
2025-08-01 07:17:40.185180-04:00,TNFA,0.106
2025-08-01 07:17:40.185266-04:00,TNFA,0.106
2025-08-01 07:17:40.185350-04:00,TNFA,0.106
2025-08-01 07:17:40.185425-04:00,TNFA,0.106
2025-08-01 07:17:43.357902-04:00,TNFA,0.1068
2025-08-01 07:17:46.327599-04:00,TNFA,0.1069
2025-08-01 07:18:25.752516-04:00,TNFA,0.1069
2025-08-01 07:18:53.810909-04:00,TNFA,0.106
2025-08-01 07:19:09.989815-04:00,TNFA,0.1061
2025-08-01 07:19:09.990057-04:00,TNFA,0.1061
2025-08-01 07:19:09.990126-04:00,TNFA,0.1061
2025-08-01 07:19:09.990187-04:00,TNFA,0.1061
2025-08-01 07:19:09.990236-04:00,TNFA,0.1061
2025-08-01 07:19:09.990273-04:00,TNFA,0.1061
2025-08-01 07:19:09.990315-04:00,TNFA,0.1061
2025-08-01 07:19:09.990446-04:00,TNFA,0.106
2025-08-01 07:19:10.091941-04:00,TNFA,0.106
2025-08-01 07:19:10.092183-04:00,TNFA,0.106
2025-08-01 07:19:10.092298-04:00,TNFA,0.106
2025-08-01 07:21:04.577074-04:00,TNFA,0.1061
2025-08-01 07:21:04.577305-04:00,TNFA,0.106
2025-08-01 07:21:04.577411-04:00,TNFA,0.106
2025-08-01 07:21:04.577492-04:00,TNFA,0.106
2025-08-01 07:21:43.694501-04:00,TNFA,0.1061
2025-08-01 07:21:43.694714-04:00,TNFA,0.1061
2025-08-01 07:21:43.694845-04:00,TNFA,0.1061
2025-08-01 07:21:43.694888-04:00,TNFA,0.106
2025-08-01 07:21:43.694961-04:00,TNFA,0.106
2025-08-01 07:21:43.695041-04:00,TNFA,0.106
2025-08-01 07:22:04.584347-04:00,TNFA,0.106
2025-08-01 07:22:21.173484-04:00,TNFA,0.106
2025-08-01 07:22:21.173700-04:00,TNFA,0.106
2025-08-01 07:22:55.990120-04:00,TNFA,0.106
2025-08-01 07:23:18.313642-04:00,TNFA,0.106
2025-08-01 07:23:18.313864-04:00,TNFA,0.106
2025-08-01 07:23:18.313904-04:00,TNFA,0.106
2025-08-01 07:23:18.313940-04:00,TNFA,0.106
2025-08-01 07:23:50.365518-04:00,TNFA,0.106
2025-08-01 07:23:50.365760-04:00,TNFA,0.106
2025-08-01 07:23:50.365837-04:00,TNFA,0.106
2025-08-01 07:23:50.569908-04:00,TNFA,0.106
2025-08-01 07:27:06.976330-04:00,TNFA,0.106
2025-08-01 07:27:06.976649-04:00,TNFA,0.106
2025-08-01 07:27:06.976702-04:00,TNFA,0.106
2025-08-01 07:27:07.078485-04:00,TNFA,0.106
2025-08-01 07:27:07.078708-04:00,TNFA,0.106
2025-08-01 07:27:07.082160-04:00,TNFA,0.106
2025-08-01 07:27:36.058002-04:00,TNFA,0.1061
2025-08-01 07:28:07.699890-04:00,TNFA,0.1061
2025-08-01 07:29:13.135164-04:00,TNFA,0.1061
2025-08-01 07:29:13.135443-04:00,TNFA,0.106
2025-08-01 07:29:13.646960-04:00,TNFA,0.106
2025-08-01 07:29:32.386643-04:00,TNFA,0.1061
2025-08-01 07:29:32.386927-04:00,TNFA,0.106
2025-08-01 07:30:08.943765-04:00,TNFA,0.106
2025-08-01 07:30:16.419820-04:00,TNFA,0.106
2025-08-01 07:30:16.420096-04:00,TNFA,0.106
2025-08-01 07:30:50.826014-04:00,TNFA,0.106
2025-08-01 07:30:50.826255-04:00,TNFA,0.106
2025-08-01 07:30:51.133367-04:00,TNFA,0.106
2025-08-01 07:31:29.226669-04:00,TNFA,0.106
2025-08-01 07:31:30.653989-04:00,TNFA,0.1061
2025-08-01 07:31:30.654139-04:00,TNFA,0.106
2025-08-01 07:31:30.654199-04:00,TNFA,0.106
2025-08-01 07:31:30.761996-04:00,TNFA,0.106
2025-08-01 07:31:30.762443-04:00,TNFA,0.106
2025-08-01 07:31:30.762559-04:00,TNFA,0.106
2025-08-01 07:32:27.385296-04:00,TNFA,0.106
2025-08-01 07:32:27.385511-04:00,TNFA,0.106
2025-08-01 07:32:31.179560-04:00,TNFA,0.106
2025-08-01 07:33:26.783605-04:00,TNFA,0.106
2025-08-01 07:33:26.783932-04:00,TNFA,0.106
2025-08-01 07:33:26.783988-04:00,TNFA,0.106
2025-08-01 07:33:26.784084-04:00,TNFA,0.106
2025-08-01 07:33:35.590164-04:00,TNFA,0.106
2025-08-01 07:33:35.590381-04:00,TNFA,0.1061
2025-08-01 07:33:35.590421-04:00,TNFA,0.106
2025-08-01 07:33:35.590457-04:00,TNFA,0.106
2025-08-01 07:33:35.590494-04:00,TNFA,0.106
2025-08-01 07:33:35.590529-04:00,TNFA,0.1061
2025-08-01 07:33:35.590562-04:00,TNFA,0.106
2025-08-01 07:33:35.590935-04:00,TNFA,0.106
2025-08-01 07:33:35.590982-04:00,TNFA,0.106
2025-08-01 07:33:35.591022-04:00,TNFA,0.1061
2025-08-01 07:33:35.591057-04:00,TNFA,0.106
2025-08-01 07:33:35.591093-04:00,TNFA,0.1061
2025-08-01 07:33:35.591127-04:00,TNFA,0.1061
2025-08-01 07:33:35.591162-04:00,TNFA,0.1061
2025-08-01 07:33:35.591196-04:00,TNFA,0.1061
2025-08-01 07:33:35.591247-04:00,TNFA,0.1061
2025-08-01 07:33:35.591283-04:00,TNFA,0.1061
2025-08-01 07:33:35.591317-04:00,TNFA,0.106
2025-08-01 07:33:35.591350-04:00,TNFA,0.106
2025-08-01 07:33:35.591383-04:00,TNFA,0.106
2025-08-01 07:33:35.591416-04:00,TNFA,0.106
2025-08-01 07:33:35.591537-04:00,TNFA,0.106
2025-08-01 07:33:35.591577-04:00,TNFA,0.106
2025-08-01 07:33:35.591612-04:00,TNFA,0.106
2025-08-01 07:33:35.794495-04:00,TNFA,0.106
2025-08-01 07:33:35.794666-04:00,TNFA,0.106
2025-08-01 07:33:35.794916-04:00,TNFA,0.106
2025-08-01 07:33:35.795022-04:00,TNFA,0.106
2025-08-01 07:34:05.491575-04:00,TNFA,0.1061
2025-08-01 07:35:16.046363-04:00,TNFA,0.106
2025-08-01 07:35:16.046572-04:00,TNFA,0.106
2025-08-01 07:35:16.046613-04:00,TNFA,0.106
2025-08-01 07:35:16.046649-04:00,TNFA,0.106
2025-08-01 07:35:16.046688-04:00,TNFA,0.106
2025-08-01 07:35:17.889317-04:00,TNFA,0.106
2025-08-01 07:35:17.889525-04:00,TNFA,0.106
2025-08-01 07:35:34.683104-04:00,TNFA,0.1061
2025-08-01 07:35:34.683265-04:00,TNFA,0.1061
2025-08-01 07:35:34.683320-04:00,TNFA,0.1061
2025-08-01 07:35:34.683375-04:00,TNFA,0.1061
2025-08-01 07:35:34.683429-04:00,TNFA,0.106
2025-08-01 07:35:34.683481-04:00,TNFA,0.1061
2025-08-01 07:35:34.683535-04:00,TNFA,0.1061
2025-08-01 07:35:34.683652-04:00,TNFA,0.106
2025-08-01 07:35:38.062627-04:00,TNFA,0.1061
2025-08-01 07:35:38.062875-04:00,TNFA,0.1061
2025-08-01 07:35:38.062964-04:00,TNFA,0.1061
2025-08-01 07:36:32.027665-04:00,TNFA,0.1061
2025-08-01 07:36:32.027863-04:00,TNFA,0.1061
2025-08-01 07:36:32.027941-04:00,TNFA,0.1061
2025-08-01 07:36:57.423818-04:00,TNFA,0.1061
2025-08-01 07:36:57.424045-04:00,TNFA,0.1061
2025-08-01 07:36:57.424088-04:00,TNFA,0.1061
2025-08-01 07:36:57.424128-04:00,TNFA,0.1076
2025-08-01 07:36:57.424173-04:00,TNFA,0.1076
2025-08-01 07:37:07.459141-04:00,TNFA,0.1076
2025-08-01 07:37:07.459384-04:00,TNFA,0.1076
2025-08-01 07:37:24.457467-04:00,TNFA,0.1076
2025-08-01 07:40:06.047506-04:00,TNFA,0.1076
2025-08-01 07:41:02.984389-04:00,TNFA,0.1076
2025-08-01 07:43:55.528541-04:00,TNFA,0.1065
2025-08-01 07:43:55.528827-04:00,TNFA,0.1065
2025-08-01 07:44:42.736105-04:00,TNFA,0.1076
2025-08-01 07:44:42.736410-04:00,TNFA,0.1077
2025-08-01 07:46:31.896089-04:00,TNFA,0.1076
2025-08-01 07:46:31.896335-04:00,TNFA,0.1076
2025-08-01 07:46:31.896384-04:00,TNFA,0.1076
2025-08-01 07:46:31.896439-04:00,TNFA,0.1076
2025-08-01 07:46:31.896488-04:00,TNFA,0.1076
2025-08-01 07:46:31.896540-04:00,TNFA,0.1076
2025-08-01 07:47:33.439149-04:00,TNFA,0.1072
2025-08-01 07:47:33.439361-04:00,TNFA,0.1072
2025-08-01 07:47:38.456554-04:00,TNFA,0.1072
2025-08-01 07:48:15.213933-04:00,TNFA,0.1066
2025-08-01 07:48:15.214232-04:00,TNFA,0.1066
2025-08-01 07:48:15.214453-04:00,TNFA,0.1066
2025-08-01 07:48:15.214527-04:00,TNFA,0.1066
2025-08-01 07:48:15.320783-04:00,TNFA,0.1066
2025-08-01 07:48:15.321067-04:00,TNFA,0.1066
2025-08-01 07:48:15.321268-04:00,TNFA,0.1066
2025-08-01 07:48:15.321476-04:00,TNFA,0.1066
2025-08-01 07:48:15.321596-04:00,TNFA,0.1066
2025-08-01 07:48:15.321705-04:00,TNFA,0.1066
2025-08-01 07:48:15.321862-04:00,TNFA,0.1065
2025-08-01 07:48:15.321922-04:00,TNFA,0.1065
2025-08-01 07:48:15.321973-04:00,TNFA,0.1065
2025-08-01 07:48:47.886485-04:00,TNFA,0.1061
2025-08-01 07:48:47.886714-04:00,TNFA,0.1061
2025-08-01 07:48:47.887498-04:00,TNFA,0.106
2025-08-01 07:48:47.887693-04:00,TNFA,0.106
2025-08-01 07:48:47.887842-04:00,TNFA,0.106
2025-08-01 07:48:47.887997-04:00,TNFA,0.106
2025-08-01 07:48:47.888188-04:00,TNFA,0.106
2025-08-01 07:48:47.888318-04:00,TNFA,0.106
2025-08-01 07:48:47.888456-04:00,TNFA,0.106
2025-08-01 07:48:47.888537-04:00,TNFA,0.106
2025-08-01 07:48:47.888601-04:00,TNFA,0.106
2025-08-01 07:48:47.889156-04:00,TNFA,0.106
2025-08-01 07:48:47.988250-04:00,TNFA,0.106
2025-08-01 07:48:47.989118-04:00,TNFA,0.106
2025-08-01 07:48:47.989528-04:00,TNFA,0.106
2025-08-01 07:48:47.989900-04:00,TNFA,0.106
2025-08-01 07:49:01.094879-04:00,TNFA,0.1063
2025-08-01 07:49:01.095140-04:00,TNFA,0.1062
2025-08-01 07:49:01.095243-04:00,TNFA,0.106
2025-08-01 07:49:01.095450-04:00,TNFA,0.106
2025-08-01 07:49:01.095564-04:00,TNFA,0.106
2025-08-01 07:49:57.210030-04:00,TNFA,0.1062
2025-08-01 07:49:57.210261-04:00,TNFA,0.1061
2025-08-01 07:49:57.210356-04:00,TNFA,0.106
2025-08-01 07:49:57.210782-04:00,TNFA,0.106
2025-08-01 07:50:22.605796-04:00,TNFA,0.106
2025-08-01 07:52:23.746477-04:00,TNFA,0.1062
2025-08-01 07:52:23.749481-04:00,TNFA,0.1062
2025-08-01 07:52:30.095261-04:00,TNFA,0.1063
2025-08-01 07:52:30.095470-04:00,TNFA,0.1062
2025-08-01 07:52:30.095632-04:00,TNFA,0.106
2025-08-01 07:52:30.300503-04:00,TNFA,0.1061
2025-08-01 07:52:30.300780-04:00,TNFA,0.106
2025-08-01 07:52:49.244934-04:00,TNFA,0.1062
2025-08-01 07:52:53.648328-04:00,TNFA,0.106
2025-08-01 07:52:53.648493-04:00,TNFA,0.1056
2025-08-01 07:52:53.648556-04:00,TNFA,0.106
2025-08-01 07:52:53.648610-04:00,TNFA,0.106
2025-08-01 07:52:53.648661-04:00,TNFA,0.106
2025-08-01 07:52:53.648966-04:00,TNFA,0.106
2025-08-01 07:52:53.649041-04:00,TNFA,0.106
2025-08-01 07:52:53.649180-04:00,TNFA,0.106
2025-08-01 07:52:53.649253-04:00,TNFA,0.106
2025-08-01 07:52:53.649365-04:00,TNFA,0.106
2025-08-01 07:52:53.649416-04:00,TNFA,0.106
2025-08-01 07:53:16.483825-04:00,TNFA,0.106
2025-08-01 07:53:16.484093-04:00,TNFA,0.106
2025-08-01 07:53:23.242353-04:00,TNFA,0.1062
2025-08-01 07:53:23.242617-04:00,TNFA,0.1062
2025-08-01 07:53:23.242699-04:00,TNFA,0.1062
2025-08-01 07:53:23.242759-04:00,TNFA,0.106
2025-08-01 07:53:23.242809-04:00,TNFA,0.106
2025-08-01 07:53:23.242862-04:00,TNFA,0.106
2025-08-01 07:53:23.344267-04:00,TNFA,0.106
2025-08-01 07:53:23.856272-04:00,TNFA,0.106
2025-08-01 07:53:34.096534-04:00,TNFA,0.106
2025-08-01 07:53:34.096796-04:00,TNFA,0.106
2025-08-01 07:53:34.096875-04:00,TNFA,0.106
2025-08-01 07:53:34.915856-04:00,TNFA,0.1062
2025-08-01 07:53:58.672718-04:00,TNFA,0.1062
2025-08-01 07:53:58.672976-04:00,TNFA,0.106
2025-08-01 07:54:01.004518-04:00,TNFA,0.106
2025-08-01 07:54:01.006515-04:00,TNFA,0.106
2025-08-01 07:54:01.334918-04:00,TNFA,0.106
2025-08-01 07:54:15.773999-04:00,TNFA,0.1062
2025-08-01 07:54:22.020510-04:00,TNFA,0.1062
2025-08-01 07:54:22.020691-04:00,TNFA,0.106
2025-08-01 07:54:22.020811-04:00,TNFA,0.1058
2025-08-01 07:54:22.020899-04:00,TNFA,0.1058
2025-08-01 07:54:22.020982-04:00,TNFA,0.1056
2025-08-01 07:54:34.718025-04:00,TNFA,0.1059
2025-08-01 07:54:50.429901-04:00,TNFA,0.1059
2025-08-01 07:54:50.430168-04:00,TNFA,0.1059
2025-08-01 07:54:50.430276-04:00,TNFA,0.1056
2025-08-01 07:54:50.430363-04:00,TNFA,0.1056
2025-08-01 07:54:50.437271-04:00,TNFA,0.1056
2025-08-01 07:54:50.443905-04:00,TNFA,0.1056
2025-08-01 07:54:50.444161-04:00,TNFA,0.1056
2025-08-01 07:54:50.444266-04:00,TNFA,0.1056
2025-08-01 07:54:50.448583-04:00,TNFA,0.1056
2025-08-01 07:54:50.459299-04:00,TNFA,0.1056
2025-08-01 07:54:51.512602-04:00,TNFA,0.106
2025-08-01 07:54:51.512753-04:00,TNFA,0.106
2025-08-01 07:54:51.516277-04:00,TNFA,0.106
2025-08-01 07:54:51.516464-04:00,TNFA,0.1056
2025-08-01 07:54:51.516735-04:00,TNFA,0.1056
2025-08-01 07:55:07.179589-04:00,TNFA,0.1056
2025-08-01 07:55:15.167175-04:00,TNFA,0.1056
2025-08-01 07:55:15.167361-04:00,TNFA,0.1056
2025-08-01 07:55:15.167427-04:00,TNFA,0.1056
2025-08-01 07:55:15.167484-04:00,TNFA,0.1056
2025-08-01 07:55:15.167522-04:00,TNFA,0.1056
2025-08-01 07:55:15.167558-04:00,TNFA,0.1056
2025-08-01 07:55:15.167593-04:00,TNFA,0.1056
2025-08-01 07:55:15.167629-04:00,TNFA,0.1056
2025-08-01 07:55:15.167665-04:00,TNFA,0.1056
2025-08-01 07:55:15.167700-04:00,TNFA,0.1056
2025-08-01 07:55:15.167735-04:00,TNFA,0.1056
2025-08-01 07:55:15.167771-04:00,TNFA,0.1056
2025-08-01 07:55:15.167817-04:00,TNFA,0.1056
2025-08-01 07:55:15.167873-04:00,TNFA,0.1056
2025-08-01 07:55:15.167926-04:00,TNFA,0.1055
2025-08-01 07:55:15.167965-04:00,TNFA,0.1055
2025-08-01 07:55:15.168001-04:00,TNFA,0.1055
2025-08-01 07:55:15.168038-04:00,TNFA,0.1055
2025-08-01 07:55:15.268837-04:00,TNFA,0.1054
2025-08-01 07:55:15.268997-04:00,TNFA,0.1051
2025-08-01 07:55:15.269068-04:00,TNFA,0.1051
2025-08-01 07:55:15.269131-04:00,TNFA,0.1051
2025-08-01 07:55:15.269190-04:00,TNFA,0.1051
2025-08-01 07:55:15.269294-04:00,TNFA,0.1051
2025-08-01 07:55:15.269380-04:00,TNFA,0.1051
2025-08-01 07:55:15.269559-04:00,TNFA,0.1051
2025-08-01 07:55:15.269615-04:00,TNFA,0.1051
2025-08-01 07:55:15.273640-04:00,TNFA,0.1051
2025-08-01 07:55:15.273799-04:00,TNFA,0.1041
2025-08-01 07:55:15.273860-04:00,TNFA,0.1042
2025-08-01 07:55:15.273919-04:00,TNFA,0.1042
2025-08-01 07:55:27.249589-04:00,TNFA,0.1055
2025-08-01 07:56:44.870488-04:00,TNFA,0.1054
2025-08-01 07:56:44.870688-04:00,TNFA,0.1054
2025-08-01 07:56:44.870786-04:00,TNFA,0.1054
2025-08-01 07:56:44.871193-04:00,TNFA,0.1055
2025-08-01 07:56:44.871321-04:00,TNFA,0.1041
2025-08-01 07:56:44.871413-04:00,TNFA,0.1055
2025-08-01 07:56:44.871487-04:00,TNFA,0.1055
2025-08-01 07:56:44.871538-04:00,TNFA,0.1055
2025-08-01 07:56:44.871676-04:00,TNFA,0.1043
2025-08-01 07:56:55.827405-04:00,TNFA,0.1055
2025-08-01 07:56:55.827615-04:00,TNFA,0.1051
2025-08-01 07:56:55.827720-04:00,TNFA,0.1051
2025-08-01 07:56:55.827809-04:00,TNFA,0.105
2025-08-01 07:56:55.827873-04:00,TNFA,0.1041
2025-08-01 07:56:58.796488-04:00,TNFA,0.1034
2025-08-01 07:57:03.200705-04:00,TNFA,0.1034
2025-08-01 07:57:11.803410-04:00,TNFA,0.1034
2025-08-01 07:57:22.036638-04:00,TNFA,0.1034
2025-08-01 07:57:30.336165-04:00,TNFA,0.1034
2025-08-01 07:58:13.447778-04:00,TNFA,0.1034
2025-08-01 07:58:13.448032-04:00,TNFA,0.1034
2025-08-01 07:58:14.471420-04:00,TNFA,0.1034
2025-08-01 07:58:14.471554-04:00,TNFA,0.1034
2025-08-01 07:58:14.471596-04:00,TNFA,0.1034
2025-08-01 07:58:14.471635-04:00,TNFA,0.1034
2025-08-01 07:58:24.669835-04:00,TNFA,0.1034
